e	de	dde	u2
0,0001768832542730081 	 -0,00031370918243034396 	 -0,0013273182619020218 	 0,05215295362049654 
0,0018804033206265558 	 0,0017035200663535477 	 0,0020172292487838916 	 0,06366193613973964 
0,0013197343506767822 	 -0,0005606689699497736 	 -0,0022641890363033212 	 0,06924710111591312 
0,0019288308106339969 	 0,0006090964599572146 	 0,0011697654299069882 	 0,07973430471502171 
0,00043290839608545184 	 -0,001495922414548545 	 -0,0021050188745057596 	 0,07998192050599928 
-0,00019755482691508064 	 -0,0006304632230005325 	 0,0008654591915480125 	 0,07853677498673295 
-0,0021771989759820087 	 -0,001979644149066928 	 -0,0013491809260663956 	 0,06540129977254269 
-0,00278202737034583 	 -0,0006048283943638211 	 0,001374815754703107 	 0,05116129767739035 
-0,0033626762090417373 	 -0,0005806488386959074 	 2,4179555667913633e-05 	 0,03377210370461933 
0,004751271938648216 	 0,008113948147689953 	 0,00869459698638586 	 0,06738133094282754 
-0,003939393532766289 	 -0,008690665471414505 	 -0,016804613619104458 	 0,0356327750837607 
0,003244218925352982 	 0,007183612458119271 	 0,015874277929533775 	 0,062212337754551636 
-0,002861949951922682 	 -0,006106168877275664 	 -0,013289781335394935 	 0,039138462850583575 
0,0025976765929858203 	 0,005459626544908502 	 0,011565795422184166 	 0,05989963144485801 
-0,0007353369724469871 	 -0,0033330135654328075 	 -0,00879264011034131 	 0,051131404995122004 
0,003450852732349574 	 0,004186189704796561 	 0,007519203270229369 	 0,07407569901571232 
0,00022731039893209015 	 -0,003223542333417484 	 -0,007409732038214045 	 0,07050676226931248 
0,0025542128293380983 	 0,002326902430406008 	 0,005550444763823492 	 0,08671481779917367 
-0,0011615131570330561 	 -0,0037157259863711545 	 -0,006042628416777163 	 0,0759830003442818 
-0,00033175263279972 	 0,0008297605242333361 	 0,004545486510604491 	 0,07606309500663744 
-0,0037021158384895614 	 -0,0033703632056898414 	 -0,0042001237299231775 	 0,05334212786251515 
-0,0026046290865764377 	 0,0010974867519131237 	 0,004467849957602965 	 0,04231003917306668 
0,0012403513268903765 	 0,003844980413466814 	 0,0027474936615536905 	 0,05290627495329611 
-0,00021278614975805965 	 -0,0014531374766484362 	 -0,00529811789011525 	 0,04932958314983433 
0,00012242227532510697 	 0,0003352084250831666 	 0,0017883459017316028 	 0,05063457213188935 
-0,00019486379061994796 	 -0,00031728606594505493 	 -0,0006524944910282215 	 0,04921246821463891 
0,00019890210205986136 	 0,0003937658926798093 	 0,0007110519586248643 	 0,050742955009343005 
0,00031633194114633056 	 0,0001174298390864692 	 -0,0002763360535933401 	 0,05238677734344246 
0,0016606330655069002 	 0,0013443011243605696 	 0,0012268712852741004 	 0,06227961805239235 
0,0014750656074955515 	 -0,00018556745801134866 	 -0,0015298685823719183 	 0,06916340491538438 
0,001831038494175985 	 0,0003559728866804335 	 0,0005415403446917821 	 0,07878287834188309 
0,0006466542635408246 	 -0,0011843842306351604 	 -0,0015403571173155939 	 0,08052369400548894 
-0,0001955691036368279 	 -0,0008422233671776524 	 0,00034216086345750796 	 0,07877205729281865 
-0,0019733853746384256 	 -0,0017778162710015977 	 -0,0009355929038239452 	 0,06694019556786014 
-0,002813456211205434 	 -0,0008400708365670084 	 0,0009377454344345892 	 0,05222039276215288 
-0,0034977537010671966 	 -0,0006842974898617626 	 0,00015577334670524579 	 0,03407848143629619 
0,004463005580785051 	 0,007960759281852248 	 0,00864505677171401 	 0,0660832799764165 
-0,0035786344074235643 	 -0,008041639988208615 	 -0,016002399270060863 	 0,03694798809707789 
0,002947371544037125 	 0,006526005951460689 	 0,014567645939669305 	 0,061124380956658064 
-0,0026148189342922734 	 -0,0055621904783293985 	 -0,012088196429790088 	 0,04007045652090928 
0,002349952805253963 	 0,0049647717395462365 	 0,010526962217875635 	 0,058890384730300456 
-0,0006901199534077307 	 -0,003040072758661694 	 -0,00800484449820793 	 0,050798743304958524 
0,0032793419373167154 	 0,003969461890724446 	 0,00700953464938614 	 0,07256682181214377 
0,00033853646564452333 	 -0,002940805471672192 	 -0,006910267362396638 	 0,06993664519621487 
0,002536757500120501 	 0,002198221034475978 	 0,00513902650614817 	 0,08584645903252298 
-0,0009391577550328378 	 -0,003475915255153339 	 -0,005674136289629317 	 0,07653992774427959 
-0,0002366107508482429 	 0,0007025470041845949 	 0,004178462259337934 	 0,07689511344609055 
-0,0034900441115741643 	 -0,0032534333607259214 	 -0,003955980364910516 	 0,05540026345451171 
-0,0025966465976541286 	 0,0008933975139200356 	 0,004146830874645957 	 0,0441397941550903 
0,00033345632480141774 	 0,0029301029224555464 	 0,0020367054085355107 	 0,04914451978326004 
0,0007611964331708521 	 0,0004277401083694343 	 -0,002502362814086112 	 0,05287776949466651 
-0,0006776883141625945 	 -0,0014388847473334465 	 -0,0018666248557028808 	 0,04767711820537951 
0,0004837525831469236 	 0,001161440897309518 	 0,0026003256446429646 	 0,051777387147352236 
-0,00040494099052956756 	 -0,0008886935736764912 	 -0,002050134470986009 	 0,048453961726830704 
0,0007342934263121492 	 0,0011392344168417168 	 0,002027927990518208 	 0,05367024887333681 
0,0011914134519237507 	 0,0004571200256116015 	 -0,0006821143912301153 	 0,05994801328032114 
0,0018513131141837391 	 0,0006598996622599884 	 0,00020277963664838694 	 0,0699050344408295 
0,0015373073979887408 	 -0,0003140057161949983 	 -0,0009739053784549867 	 0,07708278463888721 
0,0010362211083183581 	 -0,0005010862896703827 	 -0,00018708057347538443 	 0,08172538777611354 
-0,0003473804241149736 	 -0,0013836015324333317 	 -0,000882515242762949 	 0,07842838107455276 
-0,0016299349161297272 	 -0,0012825544920147536 	 0,00010104704041857815 	 0,06901636140997308 
-0,0029668283426271813 	 -0,0013368934264974541 	 -5,433893448270055e-05 	 0,05283445848344318 
-0,003334114781184283 	 -0,00036728643855710175 	 0,0009696069879403524 	 0,03599051953655273 
0,003670625450538978 	 0,007004740231723261 	 0,007372026670280363 	 0,06282279235502695 
-0,0027407707269748727 	 -0,006411396177513851 	 -0,013416136409237112 	 0,04002431526079132 
0,0022470716426301607 	 0,004987842369605033 	 0,011399238547118884 	 0,05852736355297093 
-0,0020166101338556786 	 -0,004263681776485839 	 -0,009251524146090873 	 0,04233032627798852 
0,001818226727150929 	 0,0038348368610066075 	 0,008098518637492447 	 0,05687600050224827 
-0,00045891768836092695 	 -0,002277144415511856 	 -0,006111981276518463 	 0,05108187138962808 
0,002880790929227217 	 0,003339708617588144 	 0,0056168530331 	 0,06994890525997231 
0,0006122241122064054 	 -0,0022685668170208118 	 -0,005608275434608956 	 0,06961980391706174 
0,0023747026349596467 	 0,0017624785227532414 	 0,004031045339774053 	 0,08406200468256803 
-0,000539548263065015 	 -0,0029142508980246618 	 -0,004676729420777903 	 0,0775146665850627 
-0,00020510425714981295 	 0,00033444400591520207 	 0,003248694903939864 	 0,07747332828601682 
-0,003104081949716786 	 -0,002898977692566973 	 -0,003233421698482175 	 0,05840725650516948 
-0,002638162311651371 	 0,00046591963806541514 	 0,003364897330632388 	 0,046355344051104516 
-0,000815834337203114 	 0,0018223279744482568 	 0,0013564083363828416 	 0,04436978200681377 
0,0019992746593899824 	 0,0028151089965930964 	 0,0009927810221448397 	 0,057379820504785746 
-0,0016906355930021988 	 -0,003689910252392181 	 -0,006505019248985278 	 0,04393572843758552 
0,0013415001882055577 	 0,0030321357812077565 	 0,006722046033599938 	 0,05501977436654105 
-0,0011683869950651626 	 -0,0025098871832707204 	 -0,005542022964478477 	 0,04555954761504882 
0,0013144795153383626 	 0,0024828665104035252 	 0,004992753693674246 	 0,05561336244087901 
0,0005926698254068441 	 -0,0007218096899315185 	 -0,0032046762003350437 	 0,057213966637914705 
0,002348806543201576 	 0,0017561367177947318 	 0,0024779464077262503 	 0,07120972535326256 
0,0011294191401329812 	 -0,0012193874030685947 	 -0,0029755241208633265 	 0,07504232882668621 
0,0015073435212542563 	 0,00037792438112127513 	 0,0015973117841898699 	 0,08327643317091674 
-0,00060185237612842 	 -0,0021091958973826763 	 -0,0024871202785039515 	 0,07766055133719117 
-0,0012273686379984383 	 -0,0006255162618700183 	 0,001483679635512658 	 0,07119492781243149 
-0,0031961397721040896 	 -0,0019687711341056513 	 -0,001343254872235633 	 0,05297680684335826 
-0,003106980640779966 	 8,915913132412356e-05 	 0,002057930265429775 	 0,03794264882386851 
0,002921694947286113 	 0,006028675588066079 	 0,005939516456741956 	 0,05976770243971355 
-0,001962156272570681 	 -0,004883851219856794 	 -0,010912526807922873 	 0,042890564495418775 
0,0015925614797200893 	 0,0035547177522907702 	 0,008438568972147564 	 0,0560958034407395 
-0,0014553402406498606 	 -0,00304790172036995 	 -0,00660261947266072 	 0,0444506766225881 
0,0013193214480562432 	 0,0027746616887061037 	 0,005822563409076054 	 0,05498645823339063 
-0,0002193411662680944 	 -0,0015386626143243376 	 -0,004313324303030441 	 0,05148842492711973 
0,00250480143635734 	 0,0027241426026254345 	 0,004262805216949772 	 0,06758913575492181 
0,0008783778972034639 	 -0,0016264235391538762 	 -0,004350566141779311 	 0,06948448847342939 
0,002206692227954221 	 0,0013283143307507572 	 0,0029547378699046334 	 0,08243721151793218 
-0,000174382831589881 	 -0,002381075059544102 	 -0,0037093893902948594 	 0,0784423444223797 
-0,0002030907274583882 	 -2,8707895868507194e-05 	 0,002352367163675595 	 0,07786865632195437 
-0,002756200940496001 	 -0,0025531102130376127 	 -0,0025244023171691055 	 0,06102966094300294 
-0,0026926850597757124 	 6,351588072028846e-05 	 0,002616626093757901 	 0,04815307674359624 
-0,0017692234315731525 	 0,0009234616282025598 	 0,0008599457474822714 	 0,040402410363429495 
0,0030295713867118934 	 0,004798794818285046 	 0,003875333190082486 	 0,061124128753290506 
-0,0025324929899337434 	 -0,005562064376645637 	 -0,010360859194930683 	 0,04082742758799002 
0,0020537932160706873 	 0,004586286206004431 	 0,010148350582650068 	 0,0577123499908779 
-0,0018023817793686447 	 -0,003856174995439332 	 -0,008442461201443763 	 0,04315577385830659 
0,0017948425536005175 	 0,0035972243329691622 	 0,007453399328408494 	 0,05721789082496004 
9,552143329472074e-05 	 -0,0016993211203057967 	 -0,005296545453274959 	 0,05493686778047285 
0,0027613653843285846 	 0,002665843951033864 	 0,004365165071339661 	 0,07228257166741757 
0,0007917119580689302 	 -0,0019696534262596543 	 -0,004635497377293518 	 0,07334437855604387 
0,0018992585456860667 	 0,0011075465876171364 	 0,0030772000138767908 	 0,0845636578748667 
-0,0008113630936961158 	 -0,0027106216393821825 	 -0,003818168226999319 	 0,07703258712160407 
-0,000892080716418775 	 -8,071762272265914e-05 	 0,0026299040166595233 	 0,07301744672011945 
-0,0033855523699255485 	 -0,0024934716535067736 	 -0,0024127540307841144 	 0,053113662410828114 
-0,002918922337682872 	 0,0004666300322426764 	 0,00296010168574945 	 0,03957770109180632 
0,0022922271164134145 	 0,005211149454096287 	 0,00474451942185361 	 0,0571988900123404 
-0,001307217889756629 	 -0,0035994450061700434 	 -0,00881059446026633 	 0,04530123666533395 
0,001042163777576377 	 0,002349381667333006 	 0,005948826673503049 	 0,05405120255524945 
-0,0009834375000483675 	 -0,0020256012776247445 	 -0,00437498294495775 	 0,046233417188391315 
0,0008998539057554211 	 0,0018832914058037886 	 0,003908892683428533 	 0,053397756659657916 
-1,879674641713791e-05 	 -0,000918650652172559 	 -0,0028019420579763477 	 0,0518247338638044 
0,0021887582014610274 	 0,0022075549478781653 	 0,0031262056000507243 	 0,06560132093899784 
0,0011017757017270924 	 -0,001086982499733935 	 -0,0032945374476121003 	 0,06936430945837695 
0,002066056310892961 	 0,0009642806091658684 	 0,0020512631088998035 	 0,08106912424378758 
0,00013301046944391715 	 -0,0019330458414490437 	 -0,002897326450614912 	 0,07922166545943514 
-0,00020029151373179843 	 -0,0003333019831757156 	 0,001599743858273328 	 0,0782068546792551 
-0,0024631367446197316 	 -0,002262845230887933 	 -0,0019295432477122176 	 0,06324241707572607 
-0,002737905962968412 	 -0,0002747692183486805 	 0,0019880760125392527 	 0,04967573324504318 
-0,0025757725854891333 	 0,0001621333774792788 	 0,0004369025958279593 	 0,03704638421424238 
0,003901035307389833 	 0,006476807892878966 	 0,0063146745153996875 	 0,06429130354715046 
-0,003244616466185235 	 -0,007145651773575068 	 -0,013622459666454034 	 0,03819807750935841 
0,0026563447791350114 	 0,0059009612453202465 	 0,013046613018895314 	 0,05999008525413277 
-0,0023386978479305043 	 -0,004995042627065516 	 -0,010896003872385762 	 0,04112235261293758 
0,002201224570642424 	 0,004539922418572928 	 0,009534965045638444 	 0,05857539089385031 
-0,0003250314058540482 	 -0,002526255976496472 	 -0,0070661783950694 	 0,05301074220906972 
0,0031103679845880805 	 0,0034353993904421287 	 0,005961655366938601 	 0,07319031259583997 
0,00050601908100667 	 -0,0026043489035814105 	 -0,006039748294023539 	 0,0719081094384872 
0,0022307697378405322 	 0,0017247506568338622 	 0,004329099560415273 	 0,08565252869660678 
-0,000988620359569481 	 -0,003219390097410013 	 -0,004944140754243875 	 0,07650120865050059 
-0,0006084718767702668 	 0,0003801484827992141 	 0,0035995385802092272 	 0,07455890546549031 
-0,0035457982687265854 	 -0,0029373263919563186 	 -0,0033174748747555327 	 0,053229092754949955 
-0,0027598305780287546 	 0,0007859676906978308 	 0,0037232940826541494 	 0,040960566372034844 
0,0017598862359538003 	 0,004519716813982555 	 0,003733749123284724 	 0,055026464190443346 
-0,0007533458592678954 	 -0,0025132320952216958 	 -0,007032948909204251 	 0,047339913017041324 
0,0005766976322121309 	 0,0013300434914800263 	 0,003843275586701722 	 0,05232209978692235 
-0,0005843522612494212 	 -0,001161049893461552 	 -0,0024910933849415784 	 0,04774106991022538 
0,000545112783637336 	 0,0011294650448867571 	 0,002290514938348309 	 0,05205420186096848 
0,00015081721478971133 	 -0,0003942955688476246 	 -0,0015237606137343818 	 0,05210924024332254 
0,0019214810931789117 	 0,0017706638783892004 	 0,002164959447236825 	 0,06392030147705366 
0,0012906999680524223 	 -0,0006307811251264894 	 -0,00240144500351569 	 0,06926273119148614 
0,0019471103139743207 	 0,0006564103459218984 	 0,0012871914710483878 	 0,07991213140148933 
0,00039295686732998547 	 -0,0015541534466443352 	 -0,0022105637925662336 	 0,07988064953298167 
-0,00019792289291409304 	 -0,0005908797602440785 	 0,0009632736864002567 	 0,07849281004544718 
-0,002215292461416496 	 -0,002017369568502403 	 -0,0014264898082583244 	 0,06511368020821064 
-0,002776151424601636 	 -0,0005608589631851402 	 0,0014565106053172627 	 0,05096336624308077 
-0,0032578345461420355 	 -0,0004816831215403994 	 7,917584164474079e-05 	 0,03420834555915914 
0,004637992674277669 	 0,007895827220419704 	 0,008377510341960104 	 0,06696963821935921 
-0,0038468264354012405 	 -0,00848481910967891 	 -0,016380646330098614 	 0,035974557666654375 
0,003165894731271379 	 0,00701272116667262 	 0,015497540276351529 	 0,061916260544954194 
-0,0027922355412055566 	 -0,005958130272476936 	 -0,012970851439149556 	 0,03940278227861956 
0,002544857718364213 	 0,0053370932595697695 	 0,011295223532046705 	 0,05972320883641974 
-0,0006806709308193604 	 -0,0032255286491835733 	 -0,008562621908753343 	 0,0513818011513887 
0,003405489827024155 	 0,0040861607578435155 	 0,007311689407027089 	 0,0739577489257584 
0,0002644422695539106 	 -0,0031410475574702446 	 -0,00722720831531376 	 0,07069347105299496 
0,0025111192412872185 	 0,002246676971733308 	 0,0053877245292035525 	 0,08657328913700507 
-0,001138480581529322 	 -0,0036495998228165405 	 -0,005896276794549848 	 0,07605203104763195 
-0,0003686216940561593 	 0,0007698588874731627 	 0,004419458710289703 	 0,07586267320688225 
-0,003681290486651889 	 -0,00331266879259573 	 -0,0040825276800688926 	 0,0533270464450133 
-0,00262530625037094 	 0,001055984236280949 	 0,004368653028876679 	 0,042130230035214884 
0,0013095787320214214 	 0,0039348849823923615 	 0,0028789007461114124 	 0,05318878882693663 
-0,00028481568144655967 	 -0,001594394413467981 	 -0,0055292793958603426 	 0,04906446012706378 
0,0001829542550222385 	 0,00046776993646879816 	 0,0020621643499367792 	 0,05085943420863113 
-0,0002467628492937024 	 -0,0004297171043159409 	 -0,0008974870407847391 	 0,04901640544968973 
0,0002450344258608794 	 0,0004917972751545818 	 0,0009215143794705227 	 0,05091767773004281 
0,0002942782848638359 	 4,924385900295647e-05 	 -0,00044255341615162536 	 0,05234980233013462 
0,0016953907796857237 	 0,0014011124948218878 	 0,0013518686358189314 	 0,06249824245054891 
0,0014504998619866427 	 -0,000244890917699081 	 -0,0016460034125209688 	 0,06917665016027885 
0,0018465042656607977 	 0,000396004403674155 	 0,000640895321373236 	 0,07893335495653164 
0,0006128492064849667 	 -0,001233655059175831 	 -0,001629659462849986 	 0,08043801403721065 
-0,00019588501379175227 	 -0,0008087342202767189 	 0,00042492083889911214 	 0,078734838915755 
-0,002005620545540765 	 -0,0018097355317490127 	 -0,0010010013114722938 	 0,0666968003940077 
-0,002808486497084317 	 -0,0008028659515435521 	 0,0010068695802054606 	 0,05205287587308366 
-0,003506387555466617 	 -0,0006979010583822998 	 0,00010496489316125235 	 0,033844030016000524 
0,004571597436532571 	 0,008077984991999188 	 0,008775886050381487 	 0,06653517940073886 
-0,00369599226383599 	 -0,00826758970036856 	 -0,016345574692367748 	 0,036518513442716796 
0,0030447510148050583 	 0,006740743278641048 	 0,015008332979009609 	 0,06148467839118506 
-0,002697588180787136 	 -0,005742339195592194 	 -0,012483082474233242 	 0,03975778179681053 
0,0024235209208072206 	 0,005121109101594357 	 0,010863448297186551 	 0,0591691851618783 
-0,0007177935727504803 	 -0,003141314493557701 	 -0,008262423595152057 	 0,050786418085537785 
0,003334095733482201 	 0,004051889306232681 	 0,007193203799790382 	 0,07294742681913954 
0,0003024545021563796 	 -0,003031641231325821 	 -0,007083530537558502 	 0,07001135199108392 
0,002556138100199945 	 0,0022536835980435654 	 0,005285324829369387 	 0,08610279105600109 
-0,0009963082866484285 	 -0,0035524463868483735 	 -0,005806129984891939 	 0,07640757723893218 
-0,00024622207120117423 	 0,0007500862154472543 	 0,004302532602295628 	 0,0767870596188327 
-0,003546162791081997 	 -0,003299940719880823 	 -0,004050026935328077 	 0,05494629955647627 
-0,002593870493829087 	 0,0009522922972529102 	 0,004252233017133733 	 0,04377968598801049 
0,0005162865121661753 	 0,003110157005995262 	 0,002157864708742352 	 0,0499028484965851 
0,0005648622638734224 	 4,857575170724715e-05 	 -0,003061581254288015 	 0,05216341931680186 
-0,0005168473945271757 	 -0,001081709658400598 	 -0,0011302854101078452 	 0,04827141560374381 
0,00034744480360160424 	 0,0008642921981287799 	 0,001946001856529378 	 0,051262132191186485 
-0,00028362129199166475 	 -0,000631066095593269 	 -0,0014953582937220489 	 0,04891388797689048 
0,0006418238362204676 	 0,0009254451282121323 	 0,0015565112238054013 	 0,05335975453096603 
0,0012865733882225783 	 0,0006447495520021107 	 -0,0002806955762100216 	 0,060381231908839025 
0,001772147771982091 	 0,0004855743837595128 	 -0,00015917516824259792 	 0,06969571011886047 
0,0016023164026464087 	 -0,00016983136933568233 	 -0,0006554057530951951 	 0,0774063796121378 
0,0009614828939810138 	 -0,0006408335086653949 	 -0,0004710021393297126 	 0,08147876014551153 
-0,00030660219244893483 	 -0,0012680850864299487 	 -0,0006272515777645538 	 0,07855221378128399 
-0,0016937221663742008 	 -0,001387119973925266 	 -0,00011903488749531732 	 0,06867267599798865 
-0,002930197554398717 	 -0,001236475388024516 	 0,00015064458590074992 	 0,0528153417551507 
-0,003370314251563755 	 -0,0004401166971650383 	 0,0007963586908594777 	 0,03568292553833878 
0,003788222979267175 	 0,00715853723083093 	 0,007598653927995969 	 0,06330230845110478 
-0,0028629312462857825 	 -0,006651154225552958 	 -0,013809691456383888 	 0,03957455970284613 
0,0023497889022916496 	 0,005212720148577432 	 0,01186387437413039 	 0,058908999237707885 
-0,0021047107165621526 	 -0,004454499618853802 	 -0,009667219767431234 	 0,04199750208255707 
0,0018965382421587407 	 0,004001248958720893 	 0,008455748577574695 	 0,0571725919675866 
-0,0004966895634268553 	 -0,002393227805585596 	 -0,006394476764306489 	 0,05101702099200543 
0,0029398237172397756 	 0,003436513280666631 	 0,005829741086252227 	 0,0703186010761214 
0,0005703766682252365 	 -0,002369447049014539 	 -0,00580596032968117 	 0,0696398453022968 
0,002401191778201195 	 0,0018308151099759584 	 0,004200262158990498 	 0,08431667173507684 
-0,0005967966208579867 	 -0,0029979883990591816 	 -0,00482880350903514 	 0,0773689395299207 
-0,0002052144989228566 	 0,0003915821219351301 	 0,0033895705209943117 	 0,07741236326144041 
-0,003158580963951607 	 -0,0029533664650287506 	 -0,0033449485869638806 	 0,057997102259260844 
-0,0026294883041924066 	 0,0005290926597592005 	 0,003482459124787951 	 0,0460752452230156 
-0,000667110915699709 	 0,0019623773884926976 	 0,001433284728733497 	 0,04498872497875645 
0,0018385265949216745 	 0,0025056375106213835 	 0,0005432601221286859 	 0,05679564748841194 
-0,0015592971492850438 	 -0,0033978237442067183 	 -0,005903461254828102 	 0,04442064574681438 
0,001230379977307905 	 0,0027896771265929488 	 0,006187500870799667 	 0,05459972293410679 
-0,001069481489745172 	 -0,002299861467053077 	 -0,005089538593646026 	 0,045934546299598644 
0,0012395488027028279 	 0,002309030292448 	 0,004608891759501077 	 0,055363098957461 
0,0006702266482250252 	 -0,0005693221544778027 	 -0,0028783524469258026 	 0,057569239554723164 
0,0022844483282398187 	 0,0016142216800147935 	 0,002183543834492596 	 0,07104241164283558 
0,001182097745751065 	 -0,0011023505824887536 	 -0,002716572262503547 	 0,07530723533660144 
0,0014461986739053856 	 0,0002641009281543205 	 0,0013664515106430741 	 0,0830756199364113 
-0,0005691764451611903 	 -0,002015375119066576 	 -0,0022794760472208964 	 0,07775846738209459 
-0,001279680330052102 	 -0,0007105038848909118 	 0,001304871234175664 	 0,0709105360937783 
-0,0031665956639077564 	 -0,0018869153338556544 	 -0,0011764114489647426 	 0,052955360150590915 
-0,003136315854744609 	 3,027980916314732e-05 	 0,0019171951430188017 	 0,03768749971463478 
0,0030199342879377866 	 0,006156250142682396 	 0,006125970333519248 	 0,06016861536370996 
-0,002064373393917407 	 -0,0050843076818551936 	 -0,01124055782453759 	 0,04251432914736021 
0,0016784620324017396 	 0,0037428354263191466 	 0,00882714310817434 	 0,056414903357322924 
-0,0015289896462604702 	 -0,00320745167866221 	 -0,006950287104981356 	 0,04417244602636209 
0,0013847873405588018 	 0,002913776986819272 	 0,006121228665481482 	 0,05523440544907167 
-0,0002506355417839501 	 -0,001635422882342752 	 -0,004549199869162024 	 0,05143596488397676 
0,002554125606982538 	 0,002804761148766488 	 0,00444018403110924 	 0,06789939087387778 
0,0008435133139794715 	 -0,0017106122930030665 	 -0,004515373441769555 	 0,06950327046241817 
0,0022286379650680033 	 0,0013851246510885318 	 0,0030957369440915983 	 0,08265073232766504 
-0,00022236021039390153 	 -0,002450998175461905 	 -0,0038361228265504366 	 0,07832070853492354 
-0,00020353071927026178 	 1,882949112363974e-05 	 0,0024698276665855445 	 0,07781584996301298 
-0,0028019406861155005 	 -0,0025984099668452387 	 -0,0026172394579688785 	 0,060684288673996466 
-0,002685629608391693 	 0,00011631107772380744 	 0,002714721044569046 	 0,04791539591867562 
-0,0016433275677290027 	 0,0010423020406626904 	 0,0009259909629388829 	 0,040926258313281075 
0,002893543275630961 	 0,004536870843359964 	 0,003494568802697273 	 0,060629759295335296 
-0,0024213363720360093 	 -0,00531487964766697 	 -0,009851750491026934 	 0,04123784768928289 
0,0019597397833219787 	 0,004381076155357988 	 0,009695955803024958 	 0,057356813921855765 
-0,001718667177605937 	 -0,0036784069609279157 	 -0,008059483116285904 	 0,04347317444964098 
0,0017314064913733773 	 0,0034500736689793143 	 0,00712848062990723 	 0,057005976701468626 
0,00016116663580234558 	 -0,0015702398555710317 	 -0,005020313524550346 	 0,055237507319999254 
0,0027068872640771957 	 0,00254572062827485 	 0,004115960483845882 	 0,07214085636542926 
0,0008363088004195163 	 -0,0018705784636576794 	 -0,0044162990919325296 	 0,07356856208548265 
0,0018475130914534788 	 0,0010112042910339625 	 0,002881782754691642 	 0,08439368838472233 
-0,0007836900363447086 	 -0,0026312031277981873 	 -0,00364240741883215 	 0,07711555359143417 
-0,0009363478663466651 	 -0,00015265783000195654 	 0,002478545297796231 	 0,07277686548925813 
-0,0033605368000735325 	 -0,0024241889337268674 	 -0,002271531103724911 	 0,05309568633441862 
-0,0029437567590520075 	 0,000416780041021525 	 0,0028409689747483924 	 0,039361876375129785 
0,0023753050533823483 	 0,005319061812434356 	 0,004902281771412831 	 0,05753791980875845 
-0,0013936548509967395 	 -0,003768959904379088 	 -0,009088021716813444 	 0,04498308130603297 
0,0011148044959874426 	 0,002508459346984182 	 0,00627741925136327 	 0,05432104698322702 
-0,0010457189956252222 	 -0,0021605234916126648 	 -0,004668982838596847 	 0,04599813194576888 
0,0009552150314906527 	 0,002000934027115875 	 0,00416145751872854 	 0,053607432634083726 
-4,52688569865245e-05 	 -0,0010004838884771772 	 -0,003001417915593052 	 0,05178032087755532 
0,002230469824880288 	 0,0022757386818668124 	 0,0032762225703439896 	 0,06586365319789236 
0,0010722905509474856 	 -0,0011581792739328023 	 -0,0034339179557996147 	 0,06938014308753707 
0,002084620487551092 	 0,0010123299366036065 	 0,0021705092105364088 	 0,08124967730400341 
9,244330256308331e-05 	 -0,0019921771849880088 	 -0,0030045071215916153 	 0,0791188152075125 
-0,0002006570675270325 	 -0,0002931003700901158 	 0,001699076814897893 	 0,07816224486276681 
-0,0025018132784335734 	 -0,002301156210906541 	 -0,002008055840816425 	 0,06295041109152912 
-0,0027319353015737846 	 -0,00023012202314021124 	 0,0020710341877663296 	 0,049474819398073244 
-0,002469345000610801 	 0,00026259030096298375 	 0,000492712324103195 	 0,037489227160802864 
0,003786041418987196 	 0,006255386419597997 	 0,005992796118635013 	 0,06387337989906385 
-0,0031506485305445864 	 -0,006936689949531782 	 -0,01319207636912978 	 0,03854503202298318 
0,002576835457963611 	 0,005727483988508197 	 0,01266417393803998 	 0,05968952808891743 
-0,0022679285864946053 	 -0,004844764044458216 	 -0,010572248032966414 	 0,0413906715053929 
0,002147602764090095 	 0,0044155313505847005 	 0,009260295395042917 	 0,058396275755436655 
-0,00026953780976235464 	 -0,00241714057385245 	 -0,00683267192443715 	 0,053264911747885 
0,003064316639864728 	 0,0033338544496270828 	 0,005750995023479533 	 0,07307054840153163 
0,0005437158519026042 	 -0,002520600787962124 	 -0,005854455237589207 	 0,07209763582556468 
0,002187024844078067 	 0,0016433089921754629 	 0,004163909780137587 	 0,08550885099415799 
-0,0009652335596559425 	 -0,0031522584037340096 	 -0,0047955673959094725 	 0,07657131131296237 
-0,0006458965870947964 	 0,0003193369725611461 	 0,0034715953762951557 	 0,07435548442530857 
-0,0035246547690093166 	 -0,0028787581819145203 	 -0,0031980951544756664 	 0,05321383336745233 
-0,0027808224506316037 	 0,0007438323183777129 	 0,003622590500292233 	 0,04077807153273047 
0,0018301417830031141 	 0,004610964233634718 	 0,003867131915257005 	 0,05531317106443216 
-0,000826443749213368 	 -0,002656585532216482 	 -0,0072675497658512 	 0,0470708568329786 
0,0006381278342981744 	 0,0014645715835115425 	 0,004121157115728025 	 0,052550299011126615 
-0,0006370216712650034 	 -0,0012751495055631779 	 -0,0027397210890747203 	 0,04754209693142348 
0,0005919298630239211 	 0,0012289515342889246 	 0,0025041010398521024 	 0,05223151798880243 
0,00012843372034865297 	 -0,0004634961426752682 	 -0,0016924476769641927 	 0,052071700912477585 
0,001956754954912654 	 0,001828321234564001 	 0,002291817377239269 	 0,06414216039705271 
0,0012657676095937376 	 -0,0006909873453189164 	 -0,0025193085798829173 	 0,06927614938372591 
0,001962807324545679 	 0,0006970397149519414 	 0,0013880270602708578 	 0,08006483113346041 
