e	de	dde	u2
-0,0025823481380520263 	 0,0004694438848904525 	 0,0009535122767854176 	 0 
-0,0017643026700824294 	 0,000818045467969597 	 0,00034860158307914446 	 0 
-0,0011005253511147117 	 0,0006637773189677176 	 -0,00015426814900187935 	 0 
-0,0004842806440539249 	 0,0006162447070607868 	 -4,753261190693081e-05 	 0 
0,00014194193959937706 	 0,000626222583653302 	 9,977876592515145e-06 	 0,0013379278569686903 
0,0007665722305709721 	 0,0006246302909715951 	 -1,5922926817069083e-06 	 0,0057951008422588044 
0,001305963327068227 	 0,0005393910964972548 	 -8,523919447434025e-05 	 0,012847260735202325 
0,0015450429881180838 	 0,0002390796610498569 	 -0,0003003114354473979 	 0,02075149304975312 
0,001298728765071644 	 -0,0002463142230464399 	 -0,0004853938840962968 	 0,026901743875245642 
0,0005275941704177001 	 -0,0007711345946539439 	 -0,0005248203716075039 	 0,0286636160583587 
-0,0006318087812449136 	 -0,0011594029516626136 	 -0,0003882683570086698 	 0,024267515529069784 
-0,0018684257047461017 	 -0,0012366169235011881 	 -7,721397183857448e-05 	 0,013673327287470373 
-0,002764415841003398 	 -0,0008959901362572964 	 0,0003406267872438917 	 0 
-0,0029148602435160598 	 -0,00015044440251266167 	 0,0007455457337446347 	 0 
-0,0021345300244242082 	 0,0007803302190918515 	 0,0009307746216045132 	 0 
-0,0013262082026930244 	 0,0008083218217311838 	 2,7991602639332314e-05 	 0 
-0,0007318987758377915 	 0,0005943094268552329 	 -0,00021401239487595092 	 0 
-0,00010511740201124553 	 0,000626781373826546 	 3,247194697131306e-05 	 0,00010768875316458093 
0,0005201910208665339 	 0,0006253084228777794 	 -1,4729509487665382e-06 	 0,0033336576901852764 
0,0011371089724718786 	 0,0006169179516053447 	 -8,390471272434752e-06 	 0,009634442409895527 
0,0015490615920423778 	 0,0004119526195704992 	 -0,00020496533203484546 	 0,017750709923270946 
0,0015192380881252632 	 -2,9823503917114635e-05 	 -0,00044177612348761386 	 0,025228721635282624 
0,0009431753500788176 	 -0,0005760627380464456 	 -0,000546239234129331 	 0,0292592878008044 
-0,00011805706921741432 	 -0,001061232419296232 	 -0,0004851696812497863 	 0,02751073609917114 
-0,0014133861088492239 	 -0,0012953290396318096 	 -0,00023409662033557765 	 0,0191016571912261 
-0,002544238372818697 	 -0,001130852263969473 	 0,00016447677566233665 	 0,005282508418295608 
-0,0030680563424265728 	 -0,000523817969607876 	 0,000607034294361597 	 0 
-0,002642922978647988 	 0,0004251333637785848 	 0,0009489513333864608 	 0 
-0,001825432163089502 	 0,0008174908155584859 	 0,0003923574517799011 	 0 
-0,0011513293898506305 	 0,0006741027732388716 	 -0,00014338804231961433 	 0 
-0,0005366103757236118 	 0,0006147190141270187 	 -5,9383759111852896e-05 	 0 
8,973695380909419e-05 	 0,000626347329532706 	 1,1628315405687317e-05 	 0,0010773577616593143 
0,0007145035749722695 	 0,0006247666211631753 	 -1,5807083695307256e-06 	 0,00527432611600993 
0,0012703250406307376 	 0,0005558214656584681 	 -6,894515550470715e-05 	 0,012167983753721145 
0,0015459856033093189 	 0,0002756605626785813 	 -0,00028016090297988683 	 0,020117540152350344 
0,0013454330490709765 	 -0,0002005525542383424 	 -0,0004762131169169237 	 0,0265489102200835 
0,0006155166155483727 	 -0,0007299164335226038 	 -0,0005293638792842614 	 0,028790704088445907 
-0,0005232169071209825 	 -0,0011387335226693551 	 -0,0004088170891467513 	 0,02495412261234229 
-0,0017723050312454802 	 -0,0012490881241244978 	 -0,00011035460145514264 	 0,014821438411699363 
-0,0027180075754973387 	 -0,0009457025442518585 	 0,00030338557987263925 	 0,0003463751059353381 
-0,002947404964924516 	 -0,00022939738942717725 	 0,0007163051548246813 	 0 
-0,0021940690645081418 	 0,0007533359004163742 	 0,0009827332898435515 	 0 
-0,0013724470391363042 	 0,0008216220253718376 	 6,828612495546338e-05 	 0 
-0,0007748388729194033 	 0,0005976081662169008 	 -0,00022401385915493677 	 0 
-0,00014881552072942839 	 0,000626023352189975 	 2,841518597307413e-05 	 0 
0,0004766050976758862 	 0,0006254206184053146 	 -6,027337846603587e-07 	 0,0030083255600278137 
0,0011003635028146164 	 0,0006237584051387302 	 -1,6622132665844447e-06 	 0,009133569036586308 
0,0015343829917320306 	 0,00043401948891741426 	 -0,0001897389162213159 	 0,017201555700919614 
0,0015389374401237887 	 4,554448391758115e-06 	 -0,00042946504052565615 	 0,024814904341825185 
0,0009992576278410326 	 -0,0005396798122827562 	 -0,0005442342606745143 	 0,029162665816612688 
-3,6002904483467546e-05 	 -0,0010352605323245 	 -0,0004955807200417439 	 0,0278482746178625 
-0,001327769203358642 	 -0,0012917662988751744 	 -0,00025650576655067425 	 0,01986636114888398 
-0,00248444117519675 	 -0,001156671971838108 	 0,00013509432703706636 	 0,006314502166469536 
-0,00306189944703128 	 -0,00057745827183453 	 0,000579213700003578 	 0 
-0,002706458774778042 	 0,0003554406722532377 	 0,0009328989440877677 	 0 
-0,0018916882758812648 	 0,0008147704988967774 	 0,0004593298266435397 	 0 
-0,0012013379840354332 	 0,0006903502918458315 	 -0,00012442020705094592 	 0 
-0,0005890556851078088 	 0,0006122822989276244 	 -7,80679929182071e-05 	 0 
3,741512964161586e-05 	 0,0006264708147494247 	 1,4188515821800252e-05 	 0,0008163841661218641 
0,0006623200546993502 	 0,0006249049250577343 	 -1,5658896916903586e-06 	 0,004752576186738012 
0,001234594307462089 	 0,0005722742527627389 	 -5,2630672294995406e-05 	 0,011487295842352196 
0,0015469016853355555 	 0,0003123073778734664 	 -0,0002599668748892725 	 0,019482118271925586 
0,0013922084123674239 	 -0,00015469327296813162 	 -0,00046700065084159803 	 0,026195066930626253 
0,0007036055579181522 	 -0,0006886028544492717 	 -0,0005339095814811401 	 0,028917709949471515 
-0,0004143887243337474 	 -0,0011179942822518996 	 -0,00042939142780262785 	 0,025641893759990354 
-0,0016759559928942735 	 -0,0012615672685605261 	 -0,00014357298630862658 	 0,015971831929696735 
-0,002671461270557174 	 -0,0009955052776629003 	 0,00026606199089762583 	 0,00167223269742749 
-0,0029799762385671613 	 -0,00030851496800998746 	 0,0006869903096529129 	 0 
-0,0023147837468506793 	 0,000665192491716482 	 0,0009737074597264694 	 0 
-0,0014942750617734646 	 0,0008205086850772147 	 0,00015531619336073277 	 0 
-0,0008761153104206443 	 0,0006181597513528203 	 -0,00020234893372439444 	 0 
-0,000253130356567155 	 0,0006229849538534893 	 4,825202500668979e-06 	 0 
0,00037254129131447655 	 0,0006256716478816315 	 2,6866940281422558e-06 	 0,002488915443259643 
0,0009965693358502392 	 0,0006240280445357627 	 -1,6436033458688826e-06 	 0,008095461446377428 
0,0014633623202939816 	 0,0004667929844437424 	 -0,00015723506009202026 	 0,015847619020272673 
0,0015408482702063964 	 7,748594991241475e-05 	 -0,00038930703453132764 	 0,023551484914310805 
0,0010923904363462356 	 -0,0004484578338601608 	 -0,0005259437837725756 	 0,028459790505427306 
0,00013924390194297587 	 -0,0009531465344032597 	 -0,0005046887005430989 	 0,028101925740630307 
-0,0011113913854838842 	 -0,00125063528742686 	 -0,00029748875302360034 	 0,021234835775179307 
-0,002292920659954234 	 -0,0011815292744703498 	 6,91060129565102e-05 	 0,008602524403529089 
-0,0029693984640069004 	 -0,0006764778040526664 	 0,0005050514704176834 	 0 
-0,0027712199388165715 	 0,00019817852519032897 	 0,0008746563292429954 	 0 
-0,0019671537665697514 	 0,0008040661722468201 	 0,0006058876470564911 	 0 
-0,0012401314824135312 	 0,0007270222841562202 	 -7,704388809059992e-05 	 0 
-0,00063343592094256 	 0,0006066955614709713 	 -0,00012032672268524891 	 0 
-6,868990134023534e-06 	 0,0006265669308085364 	 1,987136933756517e-05 	 0,0005961962540059317 
0,0006181616140139568 	 0,0006250306041479803 	 -1,536326660556142e-06 	 0,004311727662891585 
0,0012043091327598177 	 0,0005861475187458609 	 -3,888308540211938e-05 	 0,01091164422835611 
0,001547573871171437 	 0,0003432647384116194 	 -0,0002428827803342415 	 0,018944201766558068 
0,0014316791048312183 	 -0,00011589476634021878 	 -0,0004591595047518382 	 0,025894870623423574 
0,0007780360706792777 	 -0,0006536430341519406 	 -0,0005377482678117218 	 0,029023858289105677 
-0,0003223271761001456 	 -0,0011003632467794233 	 -0,00044672021262748274 	 0,02622251511930003 
-0,0015943832579576878 	 -0,0012720560818575422 	 -0,00017169283507811883 	 0,016944204180638425 
-0,0026319366089779805 	 -0,0010375533510202928 	 0,00023450273083724937 	 0,0027938683308956803 
-0,0030073335579494653 	 -0,0003753969489714848 	 0,000662156402048808 	 0 
-0,0024167273974686765 	 0,0005906061604807888 	 0,0009660031094522736 	 0 
-0,0015971595432695551 	 0,0008195678541991214 	 0,00022896169371833253 	 0 
-0,0009616176109368268 	 0,0006355419323327283 	 -0,0001840259218663931 	 0 
-0,00034120088772127133 	 0,0006204167232155555 	 -1,5125209117172744e-05 	 0 
0,00028468061030295644 	 0,0006258814980242278 	 5,464774808672246e-06 	 0,0020503775045007445 
0,0009089381657432227 	 0,0006242575554402663 	 -1,6239425839614796e-06 	 0,007219001100140333 
0,0014033960003612123 	 0,0004944578346179895 	 -0,00012979972082227675 	 0,014704478992399928 
0,0015424524456761901 	 0,00013905644531497785 	 -0,0003554013893030117 	 0,022484717388235254 
0,0011710145059122823 	 -0,0003714379397639078 	 -0,0005104943850788857 	 0,02786625310101698 
0,00028720537253157374 	 -0,0008838091333807085 	 -0,0005123711936168007 	 0,02831599659157078 
-0,0009286825777437002 	 -0,001215887950275274 	 -0,0003320788168945654 	 0,022390279989198094 
-0,0021312008488223455 	 -0,0012025182710786453 	 1,3369679196628681e-05 	 0,010534431409847047 
-0,0028913002898782736 	 -0,0007600994410559281 	 0,0004424188300227172 	 0 
-0,0028259260334575487 	 6,537425642072492e-05 	 0,000825473697476653 	 0 
-0,002030902051860295 	 0,0007950239815972537 	 0,0007296497251765288 	 0 
-0,0012729093901935329 	 0,000757992661666762 	 -3,703131993049169e-05 	 0 
-0,000670932284847936 	 0,0006019771053455969 	 -0,00015601555632116515 	 0 
-4,4283683392265516e-05 	 0,0006266486014556705 	 2,4671496110073576e-05 	 0,00041016448371635763 
0,0005808527044948164 	 0,0006251363878870819 	 -1,5122135685885496e-06 	 0,003939261951363804 
0,0011787196490260499 	 0,0005978669445312335 	 -2,7269443355848466e-05 	 0,010425273252354117 
0,0015481410365136838 	 0,000369421387487634 	 -0,00022844555704359948 	 0,01848971071100145 
0,0014650246194474192 	 -8,31164170662646e-05 	 -0,0004525378045538986 	 0,025641209830261504 
0,0008409229210322167 	 -0,0006241016984152026 	 -0,000540985281348938 	 0,029113525680737596 
-0,00024454134154261453 	 -0,0010854642625748312 	 -0,0004613625641596286 	 0,026713082197617765 
-0,0015254594475617722 	 -0,0012809181060191577 	 -0,00019545384344432648 	 0,01776577608510088 
-0,0025985409175017793 	 -0,001073081469940007 	 0,0002078366360791506 	 0,0037415573548678083 
-0,003030453343285444 	 -0,00043191242578366484 	 0,0006411690441563422 	 0 
-0,0025028625664180737 	 0,0005275907768673704 	 0,0009595032026510353 	 0 
-0,0016840875494175123 	 0,0008187750170005614 	 0,000291184240133191 	 0 
-0,0010338603620461129 	 0,0006502271873713994 	 -0,00016854782962916204 	 0 
-0,0004156135000830119 	 0,000618246861963101 	 -3,198032540829843e-05 	 0 
0,0002104453914579807 	 0,0006260588915409926 	 7,812029577891622e-06 	 0,0016798482547464744 
0,0008348967939060259 	 0,0006244514024480452 	 -1,6074890929473895e-06 	 0,006478462128906059 
0,001352725142249156 	 0,0005178283483431301 	 -0,00010662305410491513 	 0,013738591577673986 
0,0015438021507900856 	 0,00019107700854092968 	 -0,0003267513398022004 	 0,021583329072204904 
0,001237438708450611 	 -0,00030636344233947455 	 -0,0004974404508804042 	 0,027364671081942404 
0,0004122247227407172 	 -0,0008252139857098939 	 -0,0005188505433704194 	 0,028496810601262013 
-0,0007742919834665685 	 -0,0011865167062072857 	 -0,00036130272049739176 	 0,023366573433622407 
-0,001994544195397907 	 -0,0012202522119313386 	 -3,373550572405293e-05 	 0,012166853143556722 
-0,0028253113852407807 	 -0,0008307671898428737 	 0,0003894850220884649 	 0 
-0,002872169710050443 	 -4,685832480966212e-05 	 0,0007839088650332116 	 0 
-0,0020847870060087814 	 0,0007873827040416614 	 0,0008342410288513236 	 0 
-0,0013006215347992622 	 0,0007841654712095192 	 -3,2172328321422583e-06 	 0 
-0,0007026318931266928 	 0,0005979896416725694 	 -0,00018617582953694978 	 0 
-7,59142596233886e-05 	 0,0006267176335033042 	 2,8727991830734823e-05 	 0,0002528919337525082 
0,0005493115775419 	 0,0006252258371652886 	 -1,4917963380156607e-06 	 0,0036243772993596935 
0,0011570847300745868 	 0,0006077731525326868 	 -1,7452684632601745e-05 	 0,010014083565338793 
0,0015486199296752545 	 0,00039153519960066774 	 -0,00021623795293201908 	 0,018105470822729328 
0,0014932136168006593 	 -5,540631287459519e-05 	 -0,0004469415124752629 	 0,025426744291362977 
0,0008940887814290477 	 -0,0005991248353716117 	 -0,0005437185224970165 	 0,0291893196586372 
-0,00017877719134062886 	 -0,0010728659727696765 	 -0,0004737411373980649 	 0,027127819501684764 
-0,0014671879992818049 	 -0,001288410807941176 	 -0,00021554483517149947 	 0,018460359730300264 
-0,0025703067709326177 	 -0,0011031187716508128 	 0,00018529203629036317 	 0,004542765511244435 
-0,0030500032463045557 	 -0,00047969647537193794 	 0,0006234222962788749 	 0 
-0,002575685543302342 	 0,0004743177030022139 	 0,0009540141783741518 	 0 
-0,0017575789993209412 	 0,0008181065439814006 	 0,0003437888409791867 	 0 
-0,0010949374197561923 	 0,0006626415795647489 	 -0,0001554649644166517 	 0 
-0,0004785248961223232 	 0,0006164125236338691 	 -4,622905593087978e-05 	 0 
0,000147683966705614 	 0,0006262088628279372 	 9,796339194068082e-06 	 0,0013665879641948208 
0,0007722992628895753 	 0,0006246152961839613 	 -1,5935666439759189e-06 	 0,005852380861497863 
0,0013098830703590636 	 0,0005375838074694883 	 -8,703148871447297e-05 	 0,012921973723019776 
0,0015449391514579247 	 0,00023505608109886111 	 -0,0003025277263706272 	 0,020821220016134137 
0,0012935915738072623 	 -0,0002513475776506624 	 -0,0004864036587495235 	 0,02694054957576988 
0,0005179236801211573 	 -0,000775667893686105 	 -0,0005243203160354426 	 0,028649636019482474 
-0,0006437523523157296 	 -0,0011616760324368869 	 -0,0003860081387507819 	 0,024191996597716783 
-0,001878997568864449 	 -0,0012352452165487193 	 -7,356918411183244e-05 	 0,013547049700023453 
-0,002769520228682154 	 -0,0008905226598177052 	 0,00034472255673101415 	 0 
-0,002911281240411512 	 -0,00014176101172935773 	 0,0007487616480883474 	 0 
-0,0021303598311632754 	 0,0007809214092482364 	 0,0009226824209775941 	 0 
-0,0013240629794850634 	 0,0008062968516782121 	 2,5375442429975692e-05 	 0 
-0,0007294450503270156 	 0,0005946179291580478 	 -0,0002116789225201643 	 0 
-0,00010266902065403372 	 0,0006267760296729818 	 3,215810051493406e-05 	 0,00011986254650580009 
0,0005226324781961722 	 0,0006253014988502059 	 -1,4745308227759324e-06 	 0,0033580315301723115 
0,001138783776308827 	 0,0006161512981126549 	 -9,150200737551017e-06 	 0,009666271669681592 
0,0015490245808891245 	 0,00041024080458029744 	 -0,00020591049353235746 	 0,01778045328000104 
0,0015170562500390616 	 -3,19683308500629e-05 	 -0,00044220913543036033 	 0,025245324372260215 
0,0009390599185792325 	 -0,0005779963314598291 	 -0,0005460280006097662 	 0,029253422033574596 
-0,00012314793120893341 	 -0,001062207849788166 	 -0,00048421151832833687 	 0,027478632224076094 
-0,0014178969285687515 	 -0,001294748997359818 	 -0,00023254114757165212 	 0,019047890354358187 
-0,0025464239763071106 	 -0,001128527047738359 	 0,00016622194962145898 	 0,005220487815008567 
-0,003066542647410131 	 -0,0005201186711030203 	 0,0006084083766353388 	 0 
-0,0026372856998051475 	 0,00042925694760498345 	 0,0009493756187080038 	 0 
-0,0018197433150568543 	 0,0008175423847482932 	 0,00038828543714330976 	 0 
-0,0011466014267078606 	 0,0006731418883489937 	 -0,00014440049639929953 	 0 
-0,0005317404313913698 	 0,0006148609953164907 	 -5,8280893032502945e-05 	 0 
9,459528897437508e-05 	 0,0006263357203657449 	 1,1474725049254175e-05 	 0,0011016071102474712 
0,0007193492227663967 	 0,0006247539337920216 	 -1,5817865737233205e-06 	 0,005322790800556731 
0,0012736417122347632 	 0,0005542924894683665 	 -7,046144432365509e-05 	 0,012231199562334183 
0,0015458979905353942 	 0,00027225627830063104 	 -0,0002820362111677355 	 0,02017653855107824 
0,0013410867527596793 	 -0,00020481123777571497 	 -0,000477067516076346 	 0,02658174757388565 
0,0006073342488068789 	 -0,0007337525039528003 	 -0,0005289412661770854 	 0,028778878060731827 
-0,0005333230680051315 	 -0,0011406573168120104 	 -0,0004069048128592101 	 0,024890224441322318 
-0,0017812505885572705 	 -0,001247927520552139 	 -0,00010727020374012852 	 0,014714589937235801 
-0,002722326492570204 	 -0,0009410759040129335 	 0,00030685161653920545 	 0,00022325189367968824 
-0,002944375857625303 	 -0,0002220493650550992 	 0,0007190265389578343 	 0 
-0,002182854982496707 	 0,0007615208751285962 	 0,0009835702401836954 	 0 
-0,0013611295294850834 	 0,0008217254530116236 	 6,0204577883027355e-05 	 0 
-0,0007654299504302742 	 0,0005956995790548092 	 -0,0002260258739568144 	 0 
-0,00013912440008923 	 0,0006263055503410442 	 3,060597128623499e-05 	 0 
0,0004862728581329634 	 0,0006253972582221934 	 -9,082921188507953e-07 	 0,0030565798904632403 
0,0011100062479432182 	 0,0006237333898102548 	 -1,6638684119385516e-06 	 0,009230011746307198 
0,0015409806656290215 	 0,00043097441768580325 	 -0,0001927589721244516 	 0,01732733769771322 
0,0015387593576345893 	 -2,221307994432209e-06 	 -0,00043319572568023546 	 0,024932274032755684 
0,0009906048123458078 	 -0,0005481545452887815 	 -0,0005459332372943493 	 0,029227956901737073 
-5,2283478311210274e-05 	 -0,001042888290657018 	 -0,0004947337453682366 	 0,027824704470450358 
-0,0013478697447499854 	 -0,0012955862664387752 	 -0,0002526979757817571 	 0,019739229885105306 
-0,0025022324292667264 	 -0,001154362684516741 	 0,00014122358192203421 	 0,006101949770639339 
-0,003070492899379218 	 -0,0005682604701124916 	 0,0005861022144042494 	 0 
-0,0027004442266704842 	 0,00037004867270873376 	 0,0009383091428212254 	 0 
-0,0018846794267215472 	 0,000815764799948937 	 0,00044571612724020326 	 0 
-0,0011977355589394278 	 0,0006869438677821194 	 -0,00012882093216681767 	 0 
-0,0005849343169082033 	 0,0006128012420312245 	 -7,414262575089481e-05 	 0 
4,152758108943999e-05 	 0,0006264618979976433 	 1,3660655966418744e-05 	 0,000836831934638127 
0,0006664208276703221 	 0,0006248932465808821 	 -1,5686514167612131e-06 	 0,004793515589287267 
0,0012374066069611445 	 0,0005709857792908224 	 -5,3907467290059685e-05 	 0,0115407529099258 
0,0015468392120503438 	 0,00030943260508919934 	 -0,00026155317420162305 	 0,019532070940426395 
0,0013885428173630032 	 -0,00015829639468734058 	 -0,0004677289997765399 	 0,026222942832598763 
0,0006966936641799037 	 -0,0006918491531830995 	 -0,0005335527584957589 	 0,02890785144861603 
-0,00042293770346191195 	 -0,0011196313676418157 	 -0,0004277822144587162 	 0,02558797512077291 
-0,001683530977791392 	 -0,00126059327432948 	 -0,0001409619066876644 	 0,015881534576148937 
-0,0026751316073188036 	 -0,0009916006295274116 	 0,0002689926448020685 	 0,0015680744389879216 
-0,0029774360944312406 	 -0,00030230448711243696 	 0,0006892961424149746 	 0 
-0,0023053170809514967 	 0,0006721190134797439 	 0,0009744235005921809 	 0 
-0,0014847208688344438 	 0,0008205962121170529 	 0,00014847719863730902 	 0 
-0,0008681753666710534 	 0,0006165455021633903 	 -0,0002040507099536626 	 0 
-0,0002449519093978836 	 0,0006232234572731699 	 6,677955109779532e-06 	 0 
0,00038070025285641407 	 0,0006256521622542977 	 2,428704981127794e-06 	 0,0025296391675325935 
0,0010047069834069333 	 0,0006240067305505193 	 -1,6454317037783994e-06 	 0,008176851728777024 
0,0014689306749833264 	 0,0004642236915763931 	 -0,00015978303897412616 	 0,015953772187475224 
0,0015406989308459629 	 7,176825586263647e-05 	 -0,00039245543571375663 	 0,023650544010424924 
0,0010850887687325894 	 -0,00045561016211337346 	 -0,0005273784179760099 	 0,028514902008379295 
0,00012550407190303758 	 -0,0009595846968295518 	 -0,0005039745347161784 	 0,028082042764121695 
-0,0011283571176239349 	 -0,0012538611895269725 	 -0,0002942764926974206 	 0,021127540687935563 
-0,002307937302514773 	 -0,0011795801848908383 	 7,428100463613418e-05 	 0,008423130191398086 
-0,0029766507145243537 	 -0,0006687134120095806 	 0,0005108667728812577 	 0 
-0,002766141187803939 	 0,0002105095267204149 	 0,0008792229387299955 	 0 
-0,0019612354295279744 	 0,0008049057582759644 	 0,0005943962315555495 	 0 
-0,0012370887821635534 	 0,0007241466473644209 	 -8,075911091154353e-05 	 0 
-0,0006299551029051997 	 0,0006071336792583537 	 -0,0001170129681060672 	 0 
-3,3957535947592987e-06 	 0,0006265593493104404 	 1,942567005208673e-05 	 0,0006134657153470613 
0,000621625031023143 	 0,0006250207846179023 	 -1,5385646925381025e-06 	 0,004346303942142172 
0,0012066845318088326 	 0,0005850595007856896 	 -3,996128383221276e-05 	 0,010956793845205582 
0,0015475211823652302 	 0,00034083665055639756 	 -0,000244222850229292 	 0,01898639183754227 
0,0014285835170007033 	 -0,00011893766536452688 	 -0,00045977431592092444 	 0,025918416893997074 
0,0007721982986623743 	 -0,000656385218338329 	 -0,0005374475529738021 	 0,029015533658375857 
-0,00032954786462369157 	 -0,001101746163286066 	 -0,0004453609449477369 	 0,026176975982981784 
-0,0016007813216418754 	 -0,0012712334570181838 	 -0,0001694872937321179 	 0,0168679384590078 
-0,0026350366760432564 	 -0,001034255354401381 	 0,00023697810261680274 	 0,002705895344913497 
-0,003005187610188642 	 -0,0003701509341453857 	 0,0006641044202559954 	 0 
-0,0024087316497549693 	 0,0005964559604336728 	 0,0009666068945790585 	 0 
-0,0015890900800421548 	 0,0008196415697128145 	 0,00022318560927914177 	 0 
-0,0009549114303180062 	 0,0006341786497241486 	 -0,00018546291998866593 	 0 
-0,00033429327255163344 	 0,0006206181577663727 	 -1,3560491957775866e-05 	 0 
0,00029157175818106396 	 0,0006258650307326974 	 5,246872966324645e-06 	 0,002084773196231282 
0,0009158113194338569 	 0,0006242395612527929 	 -1,6254694799044955e-06 	 0,007287744260757378 
0,0014080995140446362 	 0,0004922881946107793 	 -0,00013195136664201357 	 0,014794139752262936 
0,0015423268883552055 	 0,0001342273743105693 	 -0,00035806082030021 	 0,022568389404289492 
0,0011648481302710678 	 -0,00037747875808413767 	 -0,000511706132394707 	 0,02791281007108175 
0,00027560017633909695 	 -0,0008892479539319709 	 -0,0005117691958478332 	 0,0282992091596757 
-0,0009430136759434049 	 -0,0012186138522825019 	 -0,000329365898350531 	 0,022299653748006066 
-0,0021438857321776084 	 -0,0012008720562342035 	 1,7741796048298397e-05 	 0,01038290139009348 
-0,0028974258469496306 	 -0,0007535401147720222 	 0,00044733194146218125 	 0 
-0,002821634293153963 	 7,579155379566771e-05 	 0,0008293316685676899 	 0 
-0,00202590105102729 	 0,0007957332421266727 	 0,000719941688331005 	 0 
-0,001270337723829229 	 0,0007555633271980611 	 -4,016991492861166e-05 	 0 
-0,0006679905037909606 	 0,0006023472200382685 	 -0,00015321610715979261 	 0 
-4,1348308325694916e-05 	 0,0006266421954652657 	 2,4294975426997212e-05 	 0,00042475964892219054 
0,0005837797785961385 	 0,0006251280869218334 	 -1,5141085434322576e-06 	 0,00396848380711603 
0,0011807273418789066 	 0,0005969475632827681 	 -2,8180523639065314e-05 	 0,010463431975065518 
0,0015480965670047198 	 0,00036736922512581316 	 -0,00022957833815695494 	 0,01852536836758354 
0,0014624085600516423 	 -8,568800695307743e-05 	 -0,0004530572320788906 	 0,025661111714472898 
0,000835989079748245 	 -0,0006264194803033973 	 -0,0005407314733503199 	 0,029106491338240663 
-0,0002506442071847914 	 -0,0010866332869330364 	 -0,00046021380662963907 	 0,026674594254057743 
-0,0015308670079701159 	 -0,0012802228007853245 	 -0,00019358951385228806 	 0,017701318510651383 
-0,002601161038723987 	 -0,001070294030753871 	 0,00020992877003145338 	 0,003667205040283868 
-0,0030286392774865334 	 -0,0004274782387625464 	 0,0006428157919913247 	 0 
-0,002496104640409058 	 0,0005325346370774753 	 0,0009600128758400217 	 0 
-0,0016772675053839947 	 0,0008188371350250634 	 0,0002863024979475881 	 0 
-0,001028192423511598 	 0,0006490750818723967 	 -0,00016976205315266668 	 0 
-0,00040977532841957043 	 0,0006184170950920276 	 -3,065798678036913e-05 	 0 
0,0002162696457759239 	 0,0006260449741954943 	 7,627879103466739e-06 	 0,001708918778895807 
0,0008407058391046718 	 0,0006244361933287479 	 -1,6087808667464287e-06 	 0,006536562411574565 
0,0013567007476140702 	 0,0005159949085093984 	 -0,00010844128481934945 	 0,013814372801190446 
0,001543696447077636 	 0,00018699569946356576 	 -0,0003289992090458327 	 0,021654050894233026 
0,0012322275040279607 	 -0,0003114689430496753 	 -0,0004984646425132411 	 0,027404026542820505 
0,0004024159903046609 	 -0,0008298115137232998 	 -0,0005183425706736244 	 0,028482626466485784 
-0,0007864055079327414 	 -0,0011888214982374024 	 -0,0003590099845141026 	 0,023289975431681854 
-0,0020052663711975782 	 -0,0012188608632648368 	 -3,0039365027434428e-05 	 0,01203877483942364 
-0,002830488729603786 	 -0,0008252223584062079 	 0,00039363850485862883 	 0 
-0,002868540873487646 	 -3,805214388385991e-05 	 0,000787170214522348 	 0 
-0,0020805586105741014 	 0,0007879822629135447 	 0,0008260344067974046 	 0 
-0,00129844675108437 	 0,0007821118594897314 	 -5,870403423813286e-06 	 0 
-0,0007001442403673508 	 0,0005983025107170192 	 -0,00018380934877271216 	 0 
-7,343202449483499e-05 	 0,0006267122158725158 	 2,8409705155496567e-05 	 0,00026523403442944014 
0,0005517867930571185 	 0,0006252188175519535 	 -1,493398320562278e-06 	 0,003649088137602874 
0,0011587825956862474 	 0,0006069958026291289 	 -1,8223014922824632e-05 	 0,010046352315678676 
0,0015485823676453236 	 0,0003897997719590762 	 -0,00021719603067005266 	 0,01813562471973036 
0,0014910015116882391 	 -5,758085595708451e-05 	 -0,00044738062791616073 	 0,02544357529663124 
0,0008899165135360931 	 -0,000601084998152146 	 -0,0005435041421950615 	 0,029183372037720548 
-0,0001839382056179062 	 -0,0010738547191539993 	 -0,0004727697210018533 	 0,027095272346276646 
-0,0014717609955923194 	 -0,0012878227899744132 	 -0,00021396807082041391 	 0,018405850964176552 
-0,00257252251057416 	 -0,0011007615149818406 	 0,00018706127499257263 	 0,004479889151322426 
-0,0030484689085898964 	 -0,00047594639801573635 	 0,0006248151169661043 	 0 
-0,0025699705735977574 	 0,000478498334992139 	 0,0009544447330078754 	 0 
-0,0017518116294201747 	 0,0008181589441775827 	 0,0003396606091854437 	 0 
-0,0010901442599280387 	 0,000661667369492136 	 -0,00015649157468544672 	 0 
-0,0004735877873631722 	 0,0006165564725648665 	 -4,511089692726955e-05 	 0 
0,00015260930614680035 	 0,0006261970935099725 	 9,640620945106093e-06 	 0,0013911717484329956 
0,0007772117402780054 	 0,0006246024341312051 	 -1,5946593787674601e-06 	 0,005901513952078474 
0,001313245291404641 	 0,0005360335511266356 	 -8,856888300456944e-05 	 0,012986060183627402 
0,0015448500584582803 	 0,0002316047670536392 	 -0,00030442878407299645 	 0,020881029486157845 
0,0012891850150591466 	 -0,00025566504339913365 	 -0,00048726981045277284 	 0,02697383555596389 
0,0005096286381220949 	 -0,0007795563769370517 	 -0,0005238913335379181 	 0,02863764410292973 
